-70.97656036931176,0.10501275116182285,0.12575997336297462,0.257221098467312,1.0272699574288282,-65.36995247995064,92.32649466204414,91.1580924090416,-69.4934454785207,6.919656604149026
-70.97636338616232,0.108056051141034,0.1257461131243076,-22.514075333655523,0.06731734747323515,-89.7192230490155,-92.9079151551069,91.21715773720973,-69.49256461217236,6.9197660367997145
-70.97649381020449,0.10665462354575084,0.12567668122807163,-17.34660478892662,0.9285901816952844,-89.71923484196786,-92.90795775932385,91.20435528884869,-69.49262576267097,6.92000312606784
-70.97648158744933,1.4577170228351406,0.12560740942524262,-60.65757003683187,24.783434748032782,-89.71921317067792,92.35731780454888,91.23314649671322,-69.79496620815817,6.8083093913910915
-70.97627875460367,0.1094927566997228,0.12560414430886624,-22.514657238396577,24.783246882352003,-89.71920947995746,92.41539076075303,91.25090295040702,-69.492593199605,6.80854180641218
91.95486098235398,0.10706932717560846,0.12570556230313912,-22.51441726878102,24.783432979567372,-89.71917727652232,-92.90797646810755,91.21710185912127,-69.4925526703178,6.807996974044258
91.99224813772118,0.11160150024892346,0.12568367243414968,-22.51521990914721,24.7833558045891,-65.36946157672426,-92.90792079324238,91.28495219688551,-69.49240869737248,6.808234929431677
-70.97632994189287,1.4541679768034328,0.018674833486727493,-22.514728824667074,24.783387871145052,-89.7191013665924,92.37314831465845,91.29811018765265,-69.49240869737248,6.808396285267449
-70.97613901585584,0.1104640022183645,0.1257274259549206,0.25731012890602756,24.783466830160357,-89.71912412458525,-80.58804896331155,91.2451935551059,-69.49250352110812,6.920070119950481
-70.97639943802669,1.4567128027745042,0.12567972382701953,1.0292026840235877,4.526182125727473,-89.71908258011143,92.42200070855453,91.25208454305098,-69.79497352804982,6.80881963652098
-70.97641932011415,1.4584622483295533,0.12567972382701953,-56.50656874556423,24.78356647452034,-89.7191861505029,92.41746474559694,91.27921779198678,-69.79503970885386,6.808792284068005
-70.9765037057144,0.10670725872742537,0.12557507437878712,0.25717214936031496,0.9285600370176468,-65.36983839923838,-92.90791965391628,91.15125132273518,-69.79523567608378,6.808551369251347
91.94747936332026,1.4558663525338176,0.1253652746012648,-55.08418290124968,6.412296910093673,-89.71911579322357,92.38009674698209,91.17312943894835,-69.79513004327889,6.808596488389597
-70.9763076434922,0.10855694668153149,0.12549443522050296,-56.506562093362525,24.699823927687227,-89.7191335127185,92.41396999857585,91.26058112047994,-69.79501233089911,6.919381299565316
-70.97637559229936,1.4507468448814933,0.12563868335043082,-22.51455306820577,24.69967251687924,-89.71919726402963,92.41429342871005,91.23461895718958,-69.79497595767924,6.808266866114749
-70.97638728854433,1.4598338461407394,0.12561284487431124,0.2570797777525229,24.699863994721568,-89.71907559367075,92.4548796545691,91.31556965661284,-69.7949699616229,6.808529967389632
-70.9763697257179,0.1096385387958776,0.12552785221308227,0.25709824097397416,24.699689588091836,-89.71916262536115,-92.90790361288929,91.21252312939802,-69.79495231464479,6.807996545664153
-70.97629082711711,0.10735959249618077,0.12562712039593293,0.25707576856329695,3.038554817048791,-65.36984410496677,-92.90791510027282,91.19273858283245,-69.79489997356373,6.808127601081964
